ref,line_index
Sha'arei Torat Bavel on Mishnah Maaser Sheni 2:9:1,4
Sha'arei Torat Bavel on Mishnah Maaser Sheni 3:10:1,7
Sha'arei Torat Bavel on Mishnah Maaser Sheni 3:13:1,9
